publishedAt,authorDisplayName,textDisplay
2024-01-11T16:21:10Z,@WRONESIDED,pilih prabowo no politik 🎉🎉🎉🎉🎉🎉
2024-01-11T16:21:06Z,@yanzz_xz1,Prabowo Subianto presiden Indonesia rayaku❤❤❤
2024-01-11T16:19:20Z,@muhammadphonaandyan5392,Mantap pak anis
2024-01-11T16:18:26Z,@songoku1408,"Baru visi misi, udah menghujat personal, hedeeeeh gak ada modelan pimpinan model begitu, Napa g memberantas korupsi aja klo mmg jago"
2024-01-11T16:16:51Z,@NahtanPradika-rt7vb,Yang 1 dan 3 banyak omong padahal cuma kacung partai
2024-01-11T16:13:33Z,@rikhapriscila2894,Pak prabowo semangatt ❤❤❤ Gen Z mendukungmu..
2024-01-11T16:12:46Z,@rikhapriscila2894,Pak Anies memang paling pandai berkata&quot; 🤭🤭
2024-01-11T16:10:18Z,@pande0968,Ngakak liat aneis wkwk
2024-01-11T16:08:36Z,@levianard7268,"siapapun presidenya, asal jangan anies atau ganjar"
2024-01-11T16:08:35Z,@AnsoriAnsori-ni1ld,Pak prabowo gibran ❤
2024-01-11T16:08:29Z,@sahatsitanggang5251,Manis kali omongan si anus ini.
2024-01-11T16:08:04Z,@pijarilham,Aneh banget si ganjar dan anies ini ya..koq pada sibuk buat ngejatuhin pak prabowo...ada apa sih...pak prabowo aja bahas soal negara buat kedepannya sedangkan 2 orang ini sibuk buat ngejelekin pak prabowo...😂😂
2024-01-11T16:04:27Z,@user-ku6ih2om7x,✌️✌️✌️👍👍👍
2024-01-11T16:00:47Z,@abayramadhan3483,"Gasuka anis,senyumnya keliatan pendendam .<br>Jadi ga bakal saya pilih anis"
2024-01-11T15:59:50Z,@ernarosita5079,Pk jendral sy dukung anda
2024-01-11T15:59:42Z,@pandapotansinaga3041,Salam anak medan<br>Anies for RI 1
2024-01-11T15:58:44Z,@Meyy.imMeyy,Maju pantang mundur pak prabowo.💪💪💪
2024-01-11T15:55:42Z,@Dilhochannel93,Terlalu bodoh yang ingin mendukung prabowo ..<br>Kamu lihat dulu siapa dibelakang prabowo ya itu FIKIRAN JOKOWI ..<br>Apakah anda mau kembali di ZAMAN JOKOWI mau di buatkan kembali yang namanya CORONA padahal CORONA itu tidak masuk akal ... sadarkan dirimu sendiri sebelum mau keuangan ekonomi makin melarat . Jokowi itu banyak membunuh masyarakatnya contoh besar banyak WNA masuk seperti CINA .
2024-01-11T15:55:11Z,@fadlangaming4596,Yg nyerang personal pak Prabowo siapa😂 itumah namanya kritik pak Prabowo...
2024-01-11T15:52:28Z,@fadlangaming4596,"Bosen dukung Prabowo terus. Udah 2 x saya coblos dia, yg kedua malah gabung sama pak Jokowi..yg ke tiga mah saya ogah. Mending pak Anies aja ya"
2024-01-11T15:50:42Z,@zazisolekah9738,Ganjar
2024-01-11T15:50:09Z,@putriastuti9605,Ngomong ngomong ndasmu wowo
2024-01-11T15:49:06Z,@bebekgoreng4661,Knp bahas alutsista mulu😂 dr paslon lain apa g ada bahan
2024-01-11T15:48:36Z,@karlinaasgar145,All IN Prabowo gibran ✌️✌️✌️👌❤
2024-01-11T15:46:48Z,@eslhymargarita,"Muka Anis muka iri dengki balas dendam korupsi semua lengkap d dia,salam 2 jari"
2024-01-11T15:45:52Z,@user-hv9uk5nx5y,Saya perlu bukti bukan janji2 omong kosong petinggi dan para pengikutnya.. <br><br>Saya tidak suka tentang debat presiden karena saling bully nyinyir dan menjatuhkan..
2024-01-11T15:44:26Z,@nanaroj760,Janji nya sama waktu jadi cagub rumah 0 persen sekarang prajurit yg di php 😂
2024-01-11T15:43:55Z,@risnafatima7572,Dalam nama Tuhan Yesus Pak prabowo ❤❤❤❤
2024-01-11T15:42:58Z,@pemudablekopok3285,"Amin,,, pak anis jujur adil pintar no 1"
2024-01-11T15:42:24Z,@wiwialfiani6729,Jar jar lu dr kemaren debat bawa contekan mulu🤣🤣🤣
2024-01-11T15:39:00Z,@adendadeden3937,"Alhamdulillah terimakasih atas paslon 1 yg d dukung para kiai orang2 yg ber iman terimakasih banyak, berkat kalian saya semakin yakin untuk jadi agnostik 🙏"
2024-01-11T15:37:35Z,@user-ze9km2xg7v,Pas giliran capres 02 yg ngomong kok wktu nya cepat skli ya <br>Giliran capres no 01 n 03 kok lama skli wktu nya
2024-01-11T15:37:23Z,@GelasBening-zb9le,Metrocut
2024-01-11T15:33:54Z,@dianradianto4283,Tambah ancur kalau ganjar jd presiden
2024-01-11T15:33:15Z,@dianradianto4283,"Sok ngasih nilai ke mentri pertahanan, padahal nilainya diri sendiri 0,00000000p"
2024-01-11T15:31:43Z,@dianradianto4283,"Kaya tae mulut nya ganjar sama anis, otaknya kosong mulutnya busuk, bisa nya ngehina.<br>Ganjar ngurusin jawa tengah ja nilainya 0,00000. Ngurusin pupuk aja ga becus mu ngurusin indonesia"
2024-01-11T15:29:43Z,@agunggunawan6084,"Biasanya kita kasian sama orang yang tidak mampu..<br><br>Berarti kalau kita kasian sama pak prabowo yah emang pak prabowo ga mampu bersaing sama 2 paslon lain, emang kapasitasnya g ada kalau d adu dengan dua paslon lainnya wkwkwk"
2024-01-11T15:29:39Z,@adityaabk8025,Dikiranya memimpin itu semudah mulut berkata2.. 😁🤣😆😄
2024-01-11T15:28:31Z,@adityaabk8025,"Prabowo dihati,, prabowo presiden 2024"
2024-01-11T15:24:04Z,@adheevamey4548,Didebat ke 3 ini keliatan banget ujaran kebencian 01 dan 03 kepada 02 mau jadi apa negara kita klw punya pemimpin yg spt 01 dan 03.. nauzubillah
2024-01-11T15:23:45Z,@a.jantuk7334,Pak prabowo presiden ku...❤
2024-01-11T15:23:03Z,@mustafiahkhalifah974,Baru menonton untuk visi dan misi. Saya sdh pusing apa yg visi misi pak ganjar dan pak anis terlalu tinggi bicaranya. Saya sebagai rakyat bisa sampai tdk bs mencerna maksd visi misinya. Yg lurus lurus sja malah pak prabowo bisa. Intinya itu bisa di mengerti gitu lo bagi rakyat
2024-01-11T15:19:55Z,@muhammadnafi5435,prabowo-mas gibran menang....insya Allah..bandar lampung oke..
2024-01-11T15:19:07Z,@yozasaputra6597,All In Prabowo Gibran✌️❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
2024-01-11T15:12:46Z,@luthfina.yuanatuban-jatim5133,"pak Ganjar penuh action dan drama sedangkan anis pandai merangkai kata dan mengemas dalam kata2 yg indah, prabowo ngomong apa adanya dgn data yg ada di pikirannya.. mereka semua baik dr yg terbaik sehingga di  usung maju oleh partai masing-masing, tp sangat di sayangkan perdebatan nya lebih kepada menyerang personal / pembunuhan karakter sehingga gagasan visi misi untuk negara ini kurang tersampaikan dgn baik, terlebih lagi waktu sangat singkat"
2024-01-11T15:11:55Z,@yansaizyn1681,🙏👍salam hormat Saya sebagai warga rakyat indonesia pendukung prabowo  setuju dengan 3 calon kami sebagai rakyat berhak koment karena kami memilih yang terbaik supayaka bisa terlindungi buka kami malah di tondas saya setuju dengan pendapat pak prabowa tetapi seperti yang di ungkapkan pak anis semua play fiftim belm apa apa sudah keliatan tidak jujur cuman pintar bicara tidak balik menilai apa yang ia bicarakan pembicaraannya apa lagi kedepan nya bagai mana
2024-01-11T15:11:25Z,@sumbertaman6896,"Klo Prabowo menang kita yakin KKB Papua bisa di tumpas habis dan Freeport murni jadi milik Indonesia, Amin"
2024-01-11T15:09:23Z,@NimadeWidya-dy6fk,"Calon yg pintar bicara secara retrorika,  mudah mendapat simpaty tp blm tentu dia bisa bekerja,"
2024-01-11T15:08:12Z,@sahlanmabruri,"Katanya &quot;presiden&quot; itu tidak harus pintar &quot;ngomong&quot;, padahal kepandaian diplomasi adalah salah satu kekuatan dalam pertarungan geo politik global. Lihatlah bung Karno, salah satu pemimpin Indonesia yang sangat jago &quot;ngomong&quot; yang bahkan dengan kepandaiannya itu sanggup membawa Indonesia menjadi salah satu pemain global dan membuat Indonesia menjadi negara terkuat di bumi selatan. Apakah presiden yang notabene membawa nama INDONESIA hanya menjadi penonton dan plonga-plongo di depan para pemimpin dunia?"
2024-01-11T15:08:08Z,@marco_jemek1830,Dalam Nama Tuhan Yesus PRABOWO 💘💘💘
2024-01-11T15:06:49Z,@user-fadly,"Anis lu ngk paham tntang pertahanan, masak rahasia negara tentang pertahanan suru di bukak&quot; <br>Hidup prabowo"
2024-01-11T15:06:22Z,@arbipanjul6640,Prabowo gibran❤
2024-01-11T15:06:15Z,@ikayuliati4760,Debat kali ini bpk Prabowo kurang bagus ..kali ini bpk Anis bagus
2024-01-11T15:05:08Z,@henchow6287,"Hebat Prabowo,anies ampun deh"
2024-01-11T15:04:49Z,@NimadeWidya-dy6fk,"Dikomentari sistem kerjanya malah bilang jgn mencari cari hal yg keliru, itu kan namanya dikritisi, ya jelaskan saja.."
2024-01-11T15:02:35Z,@user-ei6ig9fk7o,"Saya naksir pa Anis juga pa Ganjar ,trus bgmana klo keduanya mnjadi kesatuan yg lebih HEBAT"
2024-01-11T15:01:48Z,@karyawijaya4470,Love pak prabowo ❤❤❤❤❤❤❤
2024-01-11T15:01:42Z,@aryasangga7953,"INDONESIA KU bukan mencari pemimpin yg cuman bisa dn pandai bicara , apalagi cuman bisa cari salah orang lain tp gk becus kerja..... <br>   SALAM CERDAS ANAK NUSANTARA...."
2024-01-11T15:01:33Z,@prfseriktalent7922,"Menurut saya seseoorang yang pintar berbicar mempunyai efek positif dan negatif. Positif: bisa menjabarkan dan menjelaskan suatu program, untuk terorinya belum tentu untuk prakteknya.<br>Negatif: jika seseorang tersebut melakukan suatu hal buruk atau kebohongan akan sulit di ungkapkan. <br>Semoga indonesia di jauhkan dari seorang pemimpin yang buruk<br>Memang tidak ada manusia yang sempurna, tapi setidaknya yang jahat jangan sampai berkuasa"
2024-01-11T15:00:46Z,@preskamofu2131,God Bless PRABOWO
2024-01-11T15:00:41Z,@gameplayofficial2938,GNjar bukan sampaikan misi yah tp itu gagasan cah
2024-01-11T14:59:31Z,@user-vz8ur4pu2g,1 dan 3 parahhhhhhhhhhhhhhhh
2024-01-11T14:59:16Z,@AyyaraNafisah,Pak prabowo aja dikhianati.. gimana dengan rakyatnya nanti huhuhu<br>Semangat pak prabowo gen z siap mendukung bapak gemoy ❤❤
2024-01-11T14:59:14Z,@setyaningsih2529,GAMA  GAMA  GAMA  🤟🤟🤟🤟🤟🇮🇩🇮🇩🇮🇩🇮🇩
2024-01-11T14:58:25Z,@castrenalawsford1849,Pak Anies kenapa sih? Ko kesannya seperti memojokkan dan memancing keributan..<br>Kami tidak memerlukan pemimpin yang julid 🥲
2024-01-11T14:57:17Z,@yurita3987,URUS JKRT SJ TDK BS DAN BYK JANJI KOQ BS DICALONKAN JD PRESIDEN LUCUUUUUU
2024-01-11T14:56:56Z,@musicquotes6830,Segampang itu mereka bicara tentang peningkatan cyber 😂 pak Prabowo yang mengetahui itu sampai tidak bisa berkata-kata 😂 tidak semudah itu kawan
2024-01-11T14:54:36Z,@KYAChannel-ex3sw,All in prabowo! Bismillah
2024-01-11T14:53:58Z,@nurulrisna7464,Debat❌<br>Roasting 02☑️<br>😂😂😂
2024-01-11T14:52:07Z,@misruirui6277,Yg ambisi kamu pak Prabowo..bukan kandidat yg lain ..faktanya 10kali gagal. sampai sekarangpun masih ambisi tuk berkuasa..tudahan bapak menabok wajahnya sendiri ..kwrk kwek kwek .
2024-01-11T14:51:49Z,@Lance-kg5bn,Ningali benget si anis Ni hayang nyabok... otak na Mikiran jang ngabales Pa wowo. Hadeuh lw geus jd Gubernur Dipilih prabowo ge Loba ceta ayeuna. Cnah moal jd capres Mun prabowo Nyalon capres . Liang tai kesed lah maneh. Prabowo di hianati komo deui urg2 Anu jd rakyat ngan saukur Milih doank
2024-01-11T14:51:09Z,@preskamofu2131,"Pak anis bisa gak sii, jangan ngelawak trusss... Kwkwkwkw"
2024-01-11T14:44:50Z,@user-vz8ur4pu2g,Bacotttttt aja yg gedee nmr 1 dan 3😂😂😂😂
2024-01-11T14:43:41Z,@user-pj9zy9rp8k,Ini debat apa ngrumpi😂
2024-01-11T14:42:52Z,@febriyana630,"Anis udh bgus, tpi sayang nya krna debat kemaren ngjtuhin Prabowo jd nda respek lgi"
2024-01-11T14:40:31Z,@samsamini3962,1 dan 3 saya pusing denger nya gak nyambung cuman ambisi mau nyalon persiden hancur negara Indonesia  saya tetap Prabowo Subianto menjadi presiden RI 👍 sehat-sehat ya pak💪💪🤙
2024-01-11T14:37:23Z,@jihannurulhuda191,Amin aja dulu
2024-01-11T14:31:32Z,@hadidwidwi5023,Apapun yg terjadi anies presiden 2024
2024-01-11T14:31:23Z,@sintanurmala7773,Pak Prabowo ILOVEYOUU Pakkkk
2024-01-11T14:31:04Z,@ahidarrusmani,"Capres yang pandai ngomong doang kelihatan manis dan cerdas, tp kalo diresapi isinya kosong"
2024-01-11T14:29:49Z,@user-lr7xn9vj9x,Ganjar cocoknya jadi ketua OSIS<br>Anies cocok nya jadi camat aja deh
2024-01-11T14:24:25Z,@afendymandeu52,Terimakasih bapak bertiga anda berdoa nasip anda ada di tangan rakyat.... ❤❤❤❤❤❤
2024-01-11T14:19:19Z,@user-vp3cw7tx7z,"hanya sosok seperti pak prabowo yg tepat untuk menjaga keutuhan NKRI,semoga menjadi presiden RI yg amanah ya pak."
2024-01-11T14:18:19Z,@afendymandeu52,Di ikuti sebetulnya da boleh dong...
2024-01-11T14:17:03Z,@afendymandeu52,Bukan kmi bela menteri keuangan negara tapi semuanya adalah bajat negara yg iyanya perhitungkan....
2024-01-11T14:14:22Z,@fahiraapriani422,Sy dan semua keluarga sy pilih pak prabowo
2024-01-11T14:13:46Z,@afendymandeu52,Tidak apa bep yg terpenting cerita open antar bapak bertiga...
2024-01-11T14:12:58Z,@andikalenka2381,Prabowo seneng bet ngasih Nina Bobo. Bullshiet.
2024-01-11T14:07:53Z,@vindaanatasya8658,siapapun itu presidennya mudah2n itu yg terbaik
2024-01-11T14:07:52Z,@imadedania9644,Stres Anis ..napsu jadi presiden .wkwkkwkww .jadi pedagang obat baru pas buat mu anis
2024-01-11T14:07:32Z,@afendymandeu52,Kami da suka sindir menyindir.... Paling da kusuka
2024-01-11T14:05:57Z,@user-ox5gn4sx6x,Nampaknya pak Anis selalu sinis dg Prabowo...tapi sy yakin pak Prabowo bekerja dgn Hati yg tulus
2024-01-11T14:05:50Z,@bluebird2290,"Rakyat sdh muak dengan rangkaian kata2, manisnya kata2, pinternya ceramah dan menyalahkan orang lain. Rakyat butuh pemimpin yg tdk pinter omong tapi yg tegas, yg kreatif, real kerja."
2024-01-11T14:04:58Z,@AliyanahYanul,Dri JD cawapres sampai capres tetep dukung pak prabowo
2024-01-11T14:04:05Z,@afendymandeu52,Pertanyaan apa lagi... Pertayaan mau ribut lagi ya.... Kmi da suka lihat....
2024-01-11T13:57:48Z,@umarozaid6819,"1&amp;3 hanya pandai bicara dan mengkritik. Tidak paham dengan situasi kondisi yg sebenarnya. Pemikiran matang dan dewasa terdapat di bapak Prabowo. Beliau jujur, tegas, dan masih memikirkan yg lain (yg dibutuhkan) beliau pemimpin yg ikhlas. Dan semua tidak segampang yg diucapkan, kebanyakan yg pandai bicara dan suka menjatuhkan orang lain itu ciri&quot; sifat manusia busuk (sengkuni).<br>Semoga para pemimpin kita dijauhkan dari sifat&quot; tercela. Tetap optimis Indonesia bangkit tanpa korupsi!"
2024-01-11T13:57:00Z,@nofit5439,Gak pernah liat gigi nya Prabowo saat bicara.....masih ada ga ya🤭🙏✌️
2024-01-11T13:54:28Z,@user-uq7xs5fi6b,Hidup pak Prabowo
2024-01-11T13:51:35Z,@afendymandeu52,Jadi kesimpulannya bapak bertiga berdoa... Siapa nasip anda yg bisah di percaya oleh seluruh masyrakt.... Siapapun di pilih itu bermakna di percayai oleh lapisan masyrakat.... Intinya membangun bangsa dan begara... Jgn jgn cerita omong kosong saja.... Itu dari kmi anak anak lagit... Yg sedang mengikuti bapak bertiga....
2024-01-11T13:50:41Z,@user-pg4bt4op6l,Tiap debat perasaan Prabowo di serang terus yah apalagi sama anis
2024-01-11T13:50:06Z,@anaknirajabatak5403,Allin Prabowo. 🎉🎉🎉
2024-01-11T13:48:31Z,@user-vp3cw7tx7z,tetap tenang dan sabar pak prabowo meskipun dikeroyok paslon no 1 &amp; no 3 tetap semangat terus semoga ALLAH menolong kalian berdua.
2024-01-11T13:47:21Z,@user-ox5gn4sx6x,Pak cuma pintar ngomong akhirnya terjebak sendiri...apa yg terjadi kita dukung PRABOWO tuk RI 1 di 2024 !
2024-01-11T13:42:03Z,@heryyadi3283,Kasian pk wowo ini klo adu debat dia slalu bicara dgn nada2 emosi jg dgn gerogi klo bicara krn pk wowo ini sbenarx tdk bisa bicara krn pk wowo kan dia tdk prnh jd pmimpin rakyat cuma jg pasukan sdangkan capres2 yg lainx titelx gubnur DKI jg gubnur jawa tengah
2024-01-11T13:41:10Z,@user-ui7mf4ir9p,Siapapun yg menang smga sesuai dengan apa yang di debatkan...
2024-01-11T13:40:14Z,@asxabandkalirejo2971,"01: pemikirannya gagasan tersusun rapi cuma akan sangat rumit  berproses pada praktiknya dlm mngmbil kputusan , sdgkn era diplomatis skrg bnyk dilanggar/keluar perjanjian.<br><br>02 : pmikrannya tegas lgsung to the point tpi kelemahannya kesulitan pngambilan kputusan yg tumpang tindih/rumit dan akan bnyk intervensi shingga jika tdk kuat tekanan akan ada yg diuntungkan disisi lain akan ad yg dirugikan.<br><br><br>03: pemikirannya brdsrkan data, sdgkn data skrg bnyk di permainkan. Sehingga ujung2nya akan berkelut shingga habis energi di pendataan sbga data objektif. Sdgkn pemimpin itu harus pnya PRINSIP berfikir."
2024-01-11T13:38:06Z,@otr7895,YAH DI UPLOAD LAGI YANG ADA DALAMNYA 😂😂😂 KOCAK SEKELAS METRO TV
2024-01-11T13:37:59Z,@afendymandeu52,Bep... Macamana dgn judi onlay.... Sexual.... Sedangkan stesen di pelosok pelosok ada.... Na...
2024-01-11T13:37:47Z,@tripuserpc,"Seandainya Anies gagal jadi presiden, apakah mau untuk calon lagi sebagai gubernur DKI??<br>Warga DKI masih butuh pemimpin kuat seperti Anies"
2024-01-11T13:33:55Z,@user-hf3jp9pw7j,"Dulu tahun 1998 yg ke jadian perkosaan  cewek muda,,bakar rmh,perampok ,baker Mobil, yg paling parah perkosa cewek muda bnyak org meninggal dunia, Kan Dia  jadi ke Tua peributan,,wkt itu diakan jadi jendral ,skg uda dpt duduk menteri  baru jadi org baik, dulu Dia sangat jahat Dan sadis,,gmn nanti klo jadi peresiden？<br> peresiden？"
2024-01-11T13:31:30Z,@afendymandeu52,Tentunya harus di siplin dari keamanan pak... Biar tikus tikus dari luar tdk mencerobohi pak....
2024-01-11T13:30:50Z,@muntadhie9178,Sebenarnya yang tidak punya etika dan adab pak Anis dan pak Ganjar...!!!!
2024-01-11T13:30:37Z,@goepurchanel1777,Kita mencari presiden bos...<br>Bukan wasit pertandingan..hanya mencari kesalahan...<br>No 2 berkah.👍
2024-01-11T13:28:04Z,@user-it6xf6qm9l,✌
2024-01-11T13:27:45Z,@onee_c3378,ya ALLAH tunjuk kan lah kuasa mu dan tunjuk kan kepada umat mu bahwa pak prabowo lah yg tulus dan iklhas untuk selalu menjaga kedaulatan NKRI
2024-01-11T13:26:46Z,@ladahitam9882,"Miris bnget, Bnyak bnget yg memilih karena kasihan bukan karena kemampuan"
2024-01-11T13:26:37Z,@shelatheresia7277,kelihatan banget niat ngancurin mental pak prabowo
2024-01-11T13:26:13Z,@mamasyafiq29,Keren pak anis
2024-01-11T13:26:01Z,@jerodarma3239,"Pak prabowo, dan pak ganjar  sibuk dengan visi misi mereka masing2 segala solusi dibeberkan dengan gamlang secara teknis.. Tpi pak anis sibuk dengan halusinasinya, sibuk dengan apa bahan yg dapat menjatuhkan pak prabowo, sangat tidak objektif. Seharusnya fokus dengan visi misi kuat mereka masing 2 dan solusi dari segala permasalahan baik yg sedang terjadi atau masa mendatang."
2024-01-11T13:25:39Z,@pablo-te2fj,Presiden itu gebrakannya.       Bukan pinter bicara ..
2024-01-11T13:25:33Z,@afendymandeu52,Bukan pemimpin pak tapi kadang ada tikus tikus di bawa pemimpin pak itu yg jalanya bengkok pak
2024-01-11T13:23:10Z,@indrasumartaindra,Ngoceh dak Ado kepastian n belum ada terbukti omongan anis
2024-01-11T13:22:44Z,@jummini8962,Ganjar wae Ganjar wae Ganjar wae yg menguasai debat ke 3 ini 🤟🤟🤟👍👍👍❤️❤️❤️💪💪💪🤟🤟🤟🤟🤟
2024-01-11T13:22:12Z,@afendymandeu52,Siapa pun pemimpin pak bebaskan utang negara bangsa kta mampu ko cuma kadang jalanya bengko pak utang negara akan bertambah
