publishedAt,authorDisplayName,textDisplay
2024-02-05T02:40:01Z,@hajahsamawa23,"Siapa pun presiden Indonesia.... <br>Gua cuman berharap.. <br>1.hukum mati org korupsi. <br>2.legalkn casino. <br>3.legalkn ganja untuk obat herbal. <br><br>Mungkin klow yg 3 itu di sah&#39;kn, gua yakin utang Indonesia tambah berkurang dan gua yakin para penyepong uang negara akan berkurang drastis..."
2024-02-05T02:37:55Z,@agustimbel5199,Pa prabowo ko selalu mengangkat makan gratis aja sih..kyaknya rakyat indonesia itu miskin banget hingga kyaknya wajib d kasihmakan.
2024-02-05T02:37:09Z,@nctzensijeuni_ina,Sehat selalu pak Prabowo ❤
2024-02-05T02:37:07Z,@atihayati4337,"Sdhlah,kalau  ada yang jadi, setidak -tidaknya jangan seperti buah mangga di luar mulus di dalam berpirak,di poles di luar saja karena penghasilan pajak besar.Di gang&quot; masyarakat TDK ber aspal .........."
2024-02-05T02:36:42Z,@tedyprayoga83,Saya belum memutuskan memilh siapa kalo belum sampe debat terakhir! Dan saya udah jatuhin pilihan sama Anis 🙏
2024-02-05T02:36:20Z,@keong83,🤟🤟🤟 untuk Indonesia
2024-02-05T02:32:31Z,@putraindras2334,Satu putaran pak prabowo✌️ dan brikutnya ahy dan gibran capres brikutnya
2024-02-05T02:30:45Z,@kholidahhanifah5197,"Terharu sekaligus merinding menyimak diksi demi diksi pidato pak Anies yg menggetarkan ,menggerakkan dan semoga mampu membuka hati- hati yg msh ragu...❤❤❤"
2024-02-05T02:28:59Z,@zahranzikra4630,"mantap mmng anies, luar biasa. sangat mewakili hati kami"
2024-02-05T02:27:14Z,@didiatunk8518,"Aku tidak mendukung Paslon yang bakal meneruskan misi visi rezim Jokowi ini,, kerusakan di segala sektor dan koruptor merajalela"
2024-02-05T02:27:08Z,@ulumiyahnailil4867,Yg terbaik dari yg terbaik tetap 02 prabowo-gibran untuk indonesia emas
2024-02-05T02:26:55Z,@zakkyadnan,"<a href=""https://www.youtube.com/watch?v=XzrbmeuKg0U&amp;t=5875"">1:37:55</a> pertanyaan sub tema ketenagakerjaan"
2024-02-05T02:26:35Z,@muhamadfitriansyah7051,"Liat gaya ganjar kok enek bgt,apalgi waktu p3nutupan."
2024-02-05T02:23:38Z,@muhammadalwimagribi4542,Anis presiden RI thn 2024 amin
2024-02-05T02:23:25Z,@WahyudatiSukses,02
2024-02-05T02:23:15Z,@aurelputriherwanto9397,Semoga yg jd presiden nanti.<br><br>Bikin tank tempur yg banyak.<br>Jet tempur.<br>Nuklir..<br><br>Jaman perang...jaman da berubah...perkokoh negara indonesia dr ancaman luar.
2024-02-05T02:22:32Z,@rumiarabi99,"Lagi marak argumen &quot;pemilih 01 kebanyakan kalangan menengah ke atas secara intelektual&quot;. Kalau memang iya, justru kemungkinan besar 01 bakal kalah. Kenapa? Karena mayoritas penduduk indonesia itu jenjang pedidikannya menengah kebawah. Jadi justru paslon yg bisa menarik hati kalangan menengah ke bawah yg bakal menang. Itu satu. Selanjutnya, agak aneh bagi saya jika mereka yg memilih 01 mengklaim sebagai orang berpendidikan. Karena pertanyaanya, logika seperti apa yg lebih memilih anis dg wakil cak imin daripada  ganjar yg wakilnya pak mahfud? Masa pak mahfud di bawah cak imin? Aneh rasanya.,<br><br>Saya yakin mereka yg memilih 01 karena menganggap anis memiliki kualitas menjadi presiden pasti ada. Tapi menurut saya, sebagian besar mereka yg memilih 01 adalah karena tidak suka dg jokowi. Prabowo didukung jokowi, sementara ganjar diusung partai yg dulu ngusung jokowi dg ketum partainya yg kocak. Akhirnya siapa saja yg ada selain prabowo dan ganjar ya bakal dipilih. Bahkan kalau 01 itu anis dan komeng juga bakal dipilih.,,.<br><br>Oya, edit. Note: saya belum yakin mau pilih mana hahahaha.,.masing2 paslon ada hal yg harus dipikirkan matang2."
2024-02-05T02:22:09Z,@azzanfarm,"melihat dari dampak debat2 sebelumnya bahwa yang pertama &quot;menyeranglah&quot; yang akan banyak digoreng dimedia sosial yang kana menjadi nilai negatif dimasyarakat.<br>mungkin hal tersebut menjadi pelajaran bagia capres, sehingga tidak ada perdebatan semuanya setuju2 aja hehe"
2024-02-05T02:22:09Z,@zakkyadnan,"<a href=""https://www.youtube.com/watch?v=XzrbmeuKg0U&amp;t=4990"">1:23:10</a> pertanyaan sub tema pendidikan"
2024-02-05T02:21:03Z,@zakkyadnan,"<a href=""https://www.youtube.com/watch?v=XzrbmeuKg0U&amp;t=4090"">1:08:10</a> pertanyaan sub tema kebudayaan"
2024-02-05T02:19:27Z,@IndraYogaswara-sp5ys,Makan Gratis Nasi Padang Setuju Gak 🤣
2024-02-05T02:19:10Z,@bennywongkar783,Paslon 02 tdk punya gagasan cuma nyontek dari 03 dan 01. ngikut ngikut saja dan setuju setujuh saja.
2024-02-05T02:16:30Z,@user-pm4qt7rn7p,Saya daro 02 ke 01 karna pak prabowo setuju dngn pak anis...
2024-02-05T02:16:21Z,@zakkyadnan,"<a href=""https://www.youtube.com/watch?v=XzrbmeuKg0U&amp;t=3660"">1:01:00</a> pertanyaan sub tema teknologi informasi"
2024-02-05T02:15:23Z,@adydesbiady8696,Pak bowo josss buktikan indonesia maju
2024-02-05T02:14:23Z,@NanbawanGakkyuinn,"Keren sekali jenderalku<a href=""UCkszU2WH9gy1mb0dV-11UJg/EvkfY6uNC5OykQOewoCQAQ""></a>"
2024-02-05T02:12:39Z,@nolimitstory8517,Kalau elite politik closing statement kayak pak Prabowo..adem di hati... DAMAI PEMILU INDONESIA.
2024-02-05T02:11:26Z,@zakkyadnan,"<a href=""https://www.youtube.com/watch?v=XzrbmeuKg0U&amp;t=3210"">53:30</a> pertanyaan sub tema kesehatan"
2024-02-05T02:11:20Z,@akmalj2620,Ingat dulu pak Jokowi dikatain mental tempe kurang tegas kurang gagah tp nyatanya nyalinya tak terbendung
2024-02-05T02:10:48Z,@ustadzuge9464,"Debat yang berkualitas , beretika....mantap 👍👍"
2024-02-05T02:10:42Z,@jumarirustam7951,"Daripada makan siang gratis yg berpotensi menjadi ladang korupsi, lebih baik uang hampir 500 T tiap thn buat meningkatkan mutu pendidikan anak2 kita.<br>Anies presiden makan mutu pendidikan dan kesejahteraan akan menjadi lebih baik. <br>Mari kita memulai perubahan tgl 14 peb 2024"
2024-02-05T02:09:56Z,@user-ny4hf4kr8h,Prabowo program makan geratis.. tpi bahan pokok naik.. wk
2024-02-05T02:09:36Z,@hiedtimur2555,Siapa saja yg jadi pemimpin negara indonesia semoga amanah dan mensejahterakan masyarakat nya mengurangi angka kemiskinan dan kejahatan dimasyarakat hukum menjadi adil dan seadil adil y bukan hanya yg miskin mau pun yg kaya harus sama hukum y hukum salam sejahtera sukes bersama kita maju negara republik Indonesia
2024-02-05T02:09:31Z,@akmalj2620,Bansos aj rawan dikorupsi apalagi mkan siang gratis. Minggu pertama oke Minggu kedua menurun Minggu ketiga makin amburadul menunya
2024-02-05T02:05:57Z,@alfiyahalfiyah9528,terima kasih memang orang hebat dimanapun akan tetap hebat dalam kompetensi dan aksi apaun ... amiiin .......
2024-02-05T02:05:41Z,@dewishinta3083,"&quot;menciptakan keadilan sosial, bkn menciptakan bantuan sosial&quot; , trs gimana mengatasi kemiskinan di Indonesia pak Ganjar???????????????"
2024-02-05T02:03:33Z,@fanisiregar6698,Makan trus makan trus yang dibahas 02.entah apa yg merasuki mi
2024-02-05T02:02:28Z,@muhadampratama9759,All in 02
2024-02-05T02:02:18Z,@salsabilanurasya1161,01 bismillah ❤️‍🔥☝️
2024-02-05T02:01:01Z,@sawunggalingfcofficial3444,Penonton 02 Nora banget berisik... Gak kaya  01 03 cukup tepuk tangan...
2024-02-05T01:59:38Z,@muhammadasrofi2974,Prabowo benar2 menunjukkan sikap negarawan yang baik.. gas prabowo Gibran satu putaran❤
2024-02-05T01:58:38Z,@sawunggalingfcofficial3444,Tetep anis.. Jalur paling sehat gak terlalu berambisi... Gak melewati jalur yg salah dan kontroversi al...
2024-02-05T01:57:47Z,@jomingsaputra2622,✌️
2024-02-05T01:55:43Z,@irtbatam8005,"Pak Prabowo the best,pemikirannya matang👍👍👍"
2024-02-05T01:52:24Z,@user-kp3jw5et7p,Alah siapa pon yang jadi presiden wong aku Yo GK pernah dapat bantuan apa apa dari begoro aja kok kalau aku GK banteng tulang Yo GK maem aja kok setiap bln ada sembako dwt aku anya plongo plongo aja kok
2024-02-05T01:50:37Z,@emmanuelignatov7302,"anda tidak memilih anis sudah menyelamatkan masadepan Indonesia, bayangin presiden 2024 anis ntar indo keq ukrain"
2024-02-05T01:50:17Z,@aciljannah,02 yes
2024-02-05T01:45:12Z,@IkmatIik-gf7zg,Bapak negarawan❤
2024-02-05T01:44:30Z,@mitologiduniaini,✌
2024-02-05T01:44:24Z,@user-zw4zy9ov2z,2
2024-02-05T01:42:23Z,@widyarizanti2712,Luar biasa Abah Anis...akan selalu bangga berada dibarisan amin👍🤗
2024-02-05T01:42:04Z,@CakWi-ug6kz,"Pak anis jangan di jakarta ajh di bantu di Desa kami ngajian honorer sdh 3 bulan tidak di gaji,kasihan kami pak anis tolong kami"
2024-02-05T01:40:13Z,@HenlyNaifulan-so5dn,ALL IN PRABOWO
2024-02-05T01:38:22Z,@DitaTasya-ix3eq,Biasanya kalau orang yg benar2 cerdas itu yang tidak banyak omong <br>Tapi nyata dalam tindakan <br>Saya makin sama pilihan saya ✌😘
2024-02-05T01:36:10Z,@PintuKeberkahan04,"😂😂😂😂😂pembelaan,,, ciyutt nieee yeee secara langsung.... padahal jelas2 ngatain otaknya lambat. Salut pak ganjar bisa nahan emosi."
2024-02-05T01:35:06Z,@lilisuharli3531,Pak anies.. Semoga Allah mudahkan dan mampukan untuk memimpin negara ini. Aminn
2024-02-05T01:34:37Z,@3fyoutube,"Alhamdulillaah debat terakhir ini adem dan tenang krn Pak Prabowo bs menjaga adabnya dan berbesar hati mengakui jawaban paslon lain mmg baik. Cm sayang wapresnya pny catatan MK jd sy ga pilih Bapak Prabowo lg kali ini. <br><br>5x Debat yang paling konsisten jaga adab, program dan jawaban2 nya juga jelas dan bermutu itu urutannya 01,03,02.<br><br>Dari sisi kualitas debat, Track record amanah sblmnya, prestasi kerja, bgmn keluarganya maka Bismillah MANTAP PILIH AMIN ❤"
2024-02-05T01:30:15Z,@hitsong6834,Ini nah di kalimantan ada nang kada balistrik rumah nya takaujung kayapa kesah
2024-02-05T01:30:15Z,@liaayuanggraini9,"Mak mak pengennya kayak diluar negeri, bekal bergizi disiapkan negara, sangat bermanfaat terutama untuk anak2 yang kurang mampu, yang belum tentu bisa punya uang saku dan bekal dari rumah"
2024-02-05T01:30:12Z,@user-gt2rf2kq4h,02 dong 😂😂😂😂😂😂😂😂 PRABOWO RI 1
2024-02-05T01:29:41Z,@ruslirifqy3343,no2 ttap no 2
2024-02-05T01:28:05Z,@ruslirifqy3343,"prabowo ttap lah rendah hati setelah menjadi pimpinan indonesia..saya mendukungmu pak 100%...ttap berdoa,semangat trus berusaha pak biar bpak bisa mengsukseskan negara yg kita cintai..,🤲🤲🤲"
2024-02-05T01:23:53Z,@user-ot8tp6of5y,"Konsistensii ucapan ya pak anis? Senin aja ngomong A, selasanya ditanya lagi dah ngomong B"
2024-02-05T01:21:28Z,@user-fh7dm9ye9n,"Jd tambah yakin... pilih pasangan no 1 AMIN,....jwbny msk akal..."
2024-02-05T01:19:26Z,@WBBaby.,negara tidak berdagang dengan rakyat. Salam Perubahan 🎉
2024-02-05T01:19:15Z,@alisusanto9534,"Sampai saat ini saya jadi benci banget SM mas Anis,,bangga menghina seseorang,Tampa sadar diri,semua yg dia ucapkan gak sesuai dengan perbuatan nya selama JD gubernur.."
2024-02-05T01:18:16Z,@AgusSuroto-ib4ov,Prabowo Gibran salam damai✌️
2024-02-05T01:18:12Z,@agussulaeman822,"Semangat bapak prabowo subianto, semoga bapak bisa menang dalam pilpres ini"
2024-02-05T01:17:37Z,@ZaenalAbidin-dq3lr,Yang bangun tema perlindungan wanita dan nasib mahasiswa bayar UKT cuma pak anies
2024-02-05T01:15:57Z,@lidyaoktaviasitanggang9745,02 ❤
2024-02-05T01:11:33Z,@fabianeriahope3544,"Semua manusia pasti punya History yg jelek2 apapun itu…. Tpi tdk semua manusia mau or punya keinginan utk belajar berubah dan mau belajar rendah hati….kesempatan utk berbuat baik tdk terus ada…..ayuk kita memilih pake hati nurani ……sebelum memilih kita berdoa, tetap ada Damai Sejahtera biar siapapun yg terpilih dan itu artinya Tuhan ijinkan utk memimpin Indonesia…..Salam Garuda buat semua 💪🏼🦅👏🏽🙏🏽"
2024-02-05T01:11:13Z,@WantiSigit,Amin aja dulu ❤❤❤
2024-02-05T01:11:06Z,@nomorpunggung8961,"Pemberday an perempuan ,bukan masalah makan dan susu gratis pak astaghfirullah"
2024-02-05T01:10:34Z,@dnamtkharfiatiharfi2353,Bismillahirrahmanirrahim. AMIN tetap nomor satu. 01 insya Allah menang
2024-02-05T01:10:28Z,@nurimamah1642,Lumajang 01
2024-02-05T01:10:12Z,@WantiSigit,"Rekam jejaknya ..orang mau milih lihat rekam jejaknya, klu ama oligarki dan pak lurah aja takut..gimana mau kerja..nanti ujungnya dinasti juga"
2024-02-05T01:06:56Z,@user-dl3ed6rl2t,☝️☝️☝️🤲🤲🤲 bismillah insyaallah pasangan amin presiden<br>salam perubahan
2024-02-05T01:05:10Z,@firdasulistiana,"Bensin gratis<br>Makan gratis<br>Internet gratis.<br>Nanti pas jadi yg di omongin waktu debat...lupa semua,,<br>Ujung2 nya kalo udah jadi dada Lala rakyat gw penguasa😂😂😂"
2024-02-05T01:04:35Z,@arundinaal-faruq,Masalah stunting: makan siang<br>Masalah perempuan: makan siang<br><br>Cara bagi2nya bagaimana?
2024-02-05T01:02:43Z,@ahmadbagus2950,02 yesss
2024-02-05T00:57:14Z,@user-it3xx6yi7z,Pak Prabowo terbaik
2024-02-05T00:55:07Z,@lutfiyahhanim4666,Insyaallah Indonesia punya presiden abah anis. Syang anak istri syang bunda sayang tetangga sayang anak&quot; Indonesia❤
2024-02-05T00:54:14Z,@Asmr_Care21,"Ganjar dri pertanyaannya kelihatan banget pengen menggiring dan arogan, kek gtu mau jadi presiden😂"
2024-02-05T00:53:34Z,@mokhsaifuddinazzuhri2356,"1.cerdas,public speaking,banyak penghargaan,dan lain lain<br>2.gemoy,lucu,1+1=2 meter saja.<br>3.reqomendasi video porno.ada 3 link.sebagai berikut.di antaranya:😅😅😅<br>1.+62👻👻👻<br>2.doodstream<br>3.asupan harian anumu.<br>Awowowowk😂😂😂😂❤😢🎉😅😅🎉😊"
2024-02-05T00:51:54Z,@rizalfirdaus6574,Penutup no 3 terlalu bahaya
2024-02-05T00:51:03Z,@GURUBERGERAKBERSAMA,❤
2024-02-05T00:51:03Z,@agussulaeman822,Semangat pak prabowo
2024-02-05T00:50:45Z,@IvanHn-up8ow,01 memang pintar sehat lahir batin crdas dan ga ada Crmin d blakang nya insaalah indonesia brkah....AMIN
2024-02-05T00:48:23Z,@mastarvlailimastar1981,Bismillah  sekali Anis ttp Anis 🙏🙏🙏
2024-02-05T00:43:58Z,@kodoksensei6475,"betul pak admistrasi guru, membuat kami para guru sibuk untuk administrasi bukan mengajar."
2024-02-05T00:42:56Z,@mokhsaifuddinazzuhri2356,1.ketuhanan yang maha esa<br>3.persatuan Indonesian<br>5.keadilan sosial bagi seluruh rakyat Indonesia.
2024-02-05T00:42:50Z,@alfashop3632,Mosok kalau butet orasinya menggremborkan kata ASU Apakah itu harus di kembangkan biar jadi serigala
2024-02-05T00:39:30Z,@boss_uyee,"Tadinya dari pilih pak prabowo mau pindah ke pak ganjar. Tp karna statement penutup pak ganjar di <a href=""https://www.youtube.com/watch?v=XzrbmeuKg0U&amp;t=10442"">2:54:02</a> pak ganjar masih saja sama kayak kemarin ingin ambil hati seseorang tp menjatuhkan masa lalu paslon lain sekarang gak jadi deh 😌 ak paling benci sama orang yg ingin cari muka dg cara menjatuhkan orang lain demi kepentingan pribadinya sendiri"
2024-02-05T00:39:12Z,@abuakbar,Senang liat Calon2 Pemimpin kita seperti mlm tdi semua tampil keren
2024-02-05T00:38:19Z,@AgathaEshaaa,Dari 02 ke 01 Bismillahirrahmanirrahim
2024-02-05T00:37:37Z,@akonkrobertha86,Pak Ganjar tetap di hati ❤
2024-02-05T00:37:30Z,@astrianingsih7419,Kenapa sih anis suka bgt mringis cengengesan 😂 pdhal yg lain diem diem bae 😂
2024-02-05T00:35:39Z,@silo79dwi,"Pak prabowo kali ini cara mainnya tepat.... 😊<br><br>Ketika diserang dia teguh pada pendirian, ketika bertanya dipakai utk mengarahkan lawan spy setuju dg program pak prabowo"
2024-02-05T00:32:53Z,@view_point_99,"Yang terpilih nanti, mereka adalah generasi terbaik indonesia. Jelasnya, jaga perjalanan ajang demokrasi yang adil dan transparan ❤"
2024-02-05T00:32:38Z,@noningliuslius2068,Siap lantik prabowo 1 putaran.bagi 01 dan 03 mari dukung pemerintahan yg di pimpin 02 kerja sama sangat penting agar nkri aman.
2024-02-05T00:32:16Z,@EvosHoshi,Setelah melihat debat ke 5 ini saya mengharapkan pemilu 2 putaran untuk putaran 1 biarkan kesetaraan angka sebagai bentuk keadilan dan kebersihan tanpa kecurangan putaran ke 2 baru menentukan gagasan dan kejujuran.....buatlah pertandingan yang bersih.... Demokrasi bersih pemilu bersih... Gass ayo 2 putaran
2024-02-05T00:31:08Z,@view_point_99,❤
2024-02-05T00:30:39Z,@rowymartin5459,Tetap kokoh Pak Prabowo Gibran adalah pilihan ku...
2024-02-05T00:29:51Z,@armaniharmanih7111,Abah aq keren tau apa yg rakayat butuhkan maju pak udah g mau liat yg gimick2 dah capek.......
2024-02-05T00:26:42Z,@infokerja7605,Prabowo memang benar2 seorang negarawan dan layak jadi PRESIDEN
2024-02-05T00:25:25Z,@user-xg2kr2pu2y,Bansos untuk memberi bantuan bukan untuk meminta bantuan❤❤❤
2024-02-05T00:24:16Z,@user-xg2kr2pu2y,"Anggota BPUPKI mendirikan republik ini untuk semua, bukan untuk keluarga saja❤❤❤❤❤Anies Baswedan"
2024-02-05T00:21:27Z,@Yans290766,Kalo diibaratkan makan...10 tahun kita telah makan sayur Asem dan ikan asin ...5 tahun mendatang kita musti Makan Sayur Sop...dan Ayam goreng.. .😂😂😂
2024-02-05T00:19:39Z,@kamun4nya_,"Negara ini sedang dalam kondisi terendah, harus segera dibenahi"
2024-02-05T00:19:32Z,@user-rd4vp9yd8n,SUMPAH GUA GA PERCAYA BOWO
2024-02-05T00:18:57Z,@borneoid01,"Dikit&quot; makan gratis, heyy bung kmna aja selama ini, itu program Anies saat jdi gubermur DKI <br>ketingglan bgt anda klo bru &quot;mau akan&quot; melakukannya"
2024-02-05T00:17:39Z,@user-dn9pp3xe4g,Yok pilih amin  menuju  perobahan meniju indonesia adil dan sejshteta
2024-02-05T00:15:38Z,@ronyardian7089,ganjar nyinyir di penutup
2024-02-05T00:15:36Z,@user-dn9pp3xe4g,Aniiiis mmg mantaaap..hidup perobahan..hidup amin
2024-02-05T00:14:01Z,@NurAini-de8lm,Super Excellent pak Anies❤
2024-02-05T00:11:56Z,@agungkurniawanmangunsong6830,01 harus menang ☝️💪
2024-02-05T00:10:20Z,@WantiSigit,"Orang cerdas pilih Anies ❤❤,  maaf klu 02 apa berani memberantas korupsi pastinya tambah ruwet korupsi melenggang...klu ganjar blm tau berani gak partanya bnyk korupsi juga di partai pdip...klu yg berani Anies oposisi akan babat habis korupsi dan tidak ada oligarki lagi..Anies ❤❤❤"
2024-02-05T00:09:40Z,@user-mf7so2ek6j,Siapa yang bisa membuat lowker bumn untuk difabel . Langsung saya coblos ga mikir 1000x 😊
2024-02-05T00:09:21Z,@MeisyaSetianingsih,Saya dan suami tetap pilih prabowo❤
2024-02-05T00:07:30Z,@ikarocka2036,"bilangnya sangat sadis, tapi dirinya sendiri aja gak kritik programnya tapi orangnya itu gimana coba,, haha"
2024-02-05T00:06:08Z,@Jbuck49574,"Setelah menyaksikan debat ke5,,, 02 terlalu byk janji nya sangat mustahil secepat itu,, maka saya beralih memilih ke 01 AMIN luar biasa👍🏻🙏🙏🙏"
2024-02-05T00:04:32Z,@user-kn7fi6lq7w,Rekam jejak koruptor kan elu Ganjaarrrrr
2024-02-05T00:02:18Z,@misterkun764,Namanya juga Kampanye 😂
2024-02-05T00:02:02Z,@robiofficial5570,01❤❤❤❤❤❤
2024-02-05T00:01:12Z,@rizallihadin9819,01 the best
2024-02-05T00:00:52Z,@marissadwi3855,Ttp 03
2024-02-04T23:57:12Z,@IndraYogaswara-sp5ys,"Pendukung No 2 Bawel Berisik,"
2024-02-04T23:57:08Z,@Humanhuman494,Siapapun yg terpilih.. Mari hormati ❤
2024-02-04T23:54:54Z,@anisury,Siapa pun yg terpilih semoga bisa membawa Indonesia maju Aamiin
2024-02-04T23:54:27Z,@aistias6696,Makan siang gratis potensi menurunkan omset pedagang makanan dan katering
2024-02-04T23:53:22Z,@ZainulArifin-yo3qo,anies atau ganjar jadi presiden...kiamatlah
2024-02-04T23:48:26Z,@Emaan-op1jl,"Guys...Jangan di  lihat pinter  debatnya , ngomong sih emang gampang di  lihat aja hasil kerjanya nanti klau udah jadi presiden.. 😅😂"
2024-02-04T23:47:19Z,@Squidward____________,Prabowo oke
2024-02-04T23:45:52Z,@yelinimelda1474,Masyaallah semoga pak Anis jadi no 1 RI dan menang satu putaran....AMIN❤❤❤
2024-02-04T23:45:38Z,@duljos2580,Mau gimna juga anis yg terbaik
2024-02-04T23:45:23Z,@user-kn7fi6lq7w,Prabowo Mantapp.<br>Ganjar semakin Nyungsep
2024-02-04T23:44:50Z,@juljian7721,aku disabiltas percaya ke ganjar 🇮🇩
2024-02-04T23:43:48Z,@jimmygaming029,all in prabowo
2024-02-04T23:43:07Z,@ZainulArifin-yo3qo,"orang ngerti ttp pilih nomer 02,, bukti nyata..."
2024-02-04T23:42:07Z,@noonakpop430,"Bukan memberikan bansos untuk kepentingan yang memberi, tapi untuk kepentingan yg diberi. 👍"
2024-02-04T23:40:03Z,@sonyharianto2524,Pokok nya tetap pilih 02<br>Omon omon<br>Sorry ni yee<br>Prabowo Yess❤❤❤❤
2024-02-04T23:38:36Z,@TheKararangges,PRESIDEN NYA SIAPA SAJA BOLEH...ASAL JANGAN ADA GIBRAN NYA.🔥🔥
2024-02-04T23:37:29Z,@sitirukoyah7660,Prabowo mah mantab❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
2024-02-04T23:37:19Z,@rigiepissiagareta5700,ANIS ☝🏻 pastilah Menang
2024-02-04T23:34:38Z,@user-yh7hl1kd9z,Amin
2024-02-04T23:34:15Z,@henzsrigala6040,Pk anies2
2024-02-04T23:32:48Z,@wisnudekor,"Apapun masalahnya apapun problematikanya di negara ini , solusinya hanya satu yaitu makan geratis"
